Name;Type;DLL;SymbolOrOrdinal
CM_Get_Device_ID_List_SizeA;code;SETUPAPI.dll;
CM_Get_Device_ID_List_SizeW;code;SETUPAPI.dll;
CM_Get_Device_ID_List_Size_ExA;code;SETUPAPI.dll;
CM_Get_Device_ID_List_Size_ExW;code;SETUPAPI.dll;
CM_Get_Device_ID_Size;code;SETUPAPI.dll;
CM_Get_Device_ID_Size_Ex;code;SETUPAPI.dll;
CM_Get_Device_Interface_AliasA;code;SETUPAPI.dll;
CM_Get_Device_Interface_AliasW;code;SETUPAPI.dll;
CM_Get_Device_Interface_Alias_ExA;code;SETUPAPI.dll;
CM_Get_Device_Interface_Alias_ExW;code;SETUPAPI.dll;
CM_Get_Device_Interface_ListA;code;SETUPAPI.dll;
CM_Get_Device_Interface_ListW;code;SETUPAPI.dll;
CM_Get_Device_Interface_List_ExA;code;SETUPAPI.dll;
CM_Get_Device_Interface_List_ExW;code;SETUPAPI.dll;
CM_Get_Device_Interface_List_SizeA;code;SETUPAPI.dll;
CM_Get_Device_Interface_List_SizeW;code;SETUPAPI.dll;
CM_Get_Device_Interface_List_Size_ExA;code;SETUPAPI.dll;
CM_Get_Device_Interface_List_Size_ExW;code;SETUPAPI.dll;
CM_Get_First_Log_Conf;code;SETUPAPI.dll;
CM_Get_First_Log_Conf_Ex;code;SETUPAPI.dll;
CM_Get_Global_State;code;SETUPAPI.dll;
CM_Get_Global_State_Ex;code;SETUPAPI.dll;
CM_Get_HW_Prof_FlagsA;code;SETUPAPI.dll;
CM_Get_HW_Prof_FlagsW;code;SETUPAPI.dll;
CM_Get_HW_Prof_Flags_ExA;code;SETUPAPI.dll;
CM_Get_HW_Prof_Flags_ExW;code;SETUPAPI.dll;
CM_Get_Hardware_Profile_InfoA;code;SETUPAPI.dll;
CM_Get_Hardware_Profile_InfoW;code;SETUPAPI.dll;
CM_Get_Hardware_Profile_Info_ExA;code;SETUPAPI.dll;
CM_Get_Hardware_Profile_Info_ExW;code;SETUPAPI.dll;
CM_Get_Log_Conf_Priority;code;SETUPAPI.dll;
CM_Get_Log_Conf_Priority_Ex;code;SETUPAPI.dll;
CM_Get_Next_Log_Conf;code;SETUPAPI.dll;
CM_Get_Next_Log_Conf_Ex;code;SETUPAPI.dll;
CM_Get_Next_Res_Des;code;SETUPAPI.dll;
CM_Get_Next_Res_Des_Ex;code;SETUPAPI.dll;
CM_Get_Parent;code;SETUPAPI.dll;
CM_Get_Parent_Ex;code;SETUPAPI.dll;
CM_Get_Res_Des_Data;code;SETUPAPI.dll;
CM_Get_Res_Des_Data_Ex;code;SETUPAPI.dll;
CM_Get_Res_Des_Data_Size;code;SETUPAPI.dll;
CM_Get_Res_Des_Data_Size_Ex;code;SETUPAPI.dll;
CM_Get_Resource_Conflict_Count;code;SETUPAPI.dll;
CM_Get_Resource_Conflict_DetailsA;code;SETUPAPI.dll;
CM_Get_Resource_Conflict_DetailsW;code;SETUPAPI.dll;
CM_Get_Sibling;code;SETUPAPI.dll;
CM_Get_Sibling_Ex;code;SETUPAPI.dll;
CM_Get_Version;code;SETUPAPI.dll;
CM_Get_Version_Ex;code;SETUPAPI.dll;
CM_Intersect_Range_List;code;SETUPAPI.dll;
CM_Invert_Range_List;code;SETUPAPI.dll;
CM_Is_Dock_Station_Present;code;SETUPAPI.dll;
CM_Is_Dock_Station_Present_Ex;code;SETUPAPI.dll;
CM_Is_Version_Available;code;SETUPAPI.dll;
CM_Is_Version_Available_Ex;code;SETUPAPI.dll;
CM_Locate_DevNodeA;code;SETUPAPI.dll;
CM_Locate_DevNodeW;code;SETUPAPI.dll;
CM_Locate_DevNode_ExA;code;SETUPAPI.dll;
CM_Locate_DevNode_ExW;code;SETUPAPI.dll;
CM_Merge_Range_List;code;SETUPAPI.dll;
CM_Modify_Res_Des;code;SETUPAPI.dll;
CM_Modify_Res_Des_Ex;code;SETUPAPI.dll;
CM_Move_DevNode;code;SETUPAPI.dll;
CM_Move_DevNode_Ex;code;SETUPAPI.dll;
CM_Next_Range;code;SETUPAPI.dll;
CM_Open_Class_KeyA;code;SETUPAPI.dll;
CM_Open_Class_KeyW;code;SETUPAPI.dll;
CM_Open_Class_Key_ExA;code;SETUPAPI.dll;
CM_Open_Class_Key_ExW;code;SETUPAPI.dll;
CM_Open_DevNode_Key;code;SETUPAPI.dll;
CM_Open_DevNode_Key_Ex;code;SETUPAPI.dll;
CM_Open_Device_Interface_KeyA;code;SETUPAPI.dll;
CM_Open_Device_Interface_KeyW;code;SETUPAPI.dll;
CM_Open_Device_Interface_Key_ExA;code;SETUPAPI.dll;
CM_Open_Device_Interface_Key_ExW;code;SETUPAPI.dll;
CM_Query_And_Remove_SubTreeA;code;SETUPAPI.dll;
CM_Query_And_Remove_SubTreeW;code;SETUPAPI.dll;
CM_Query_And_Remove_SubTree_ExA;code;SETUPAPI.dll;
CM_Query_And_Remove_SubTree_ExW;code;SETUPAPI.dll;
CM_Query_Arbitrator_Free_Data;code;SETUPAPI.dll;
CM_Query_Arbitrator_Free_Data_Ex;code;SETUPAPI.dll;
CM_Query_Arbitrator_Free_Size;code;SETUPAPI.dll;
CM_Query_Arbitrator_Free_Size_Ex;code;SETUPAPI.dll;
CM_Query_Remove_SubTree;code;SETUPAPI.dll;
CM_Query_Remove_SubTree_Ex;code;SETUPAPI.dll;
CM_Query_Resource_Conflict_List;code;SETUPAPI.dll;
CM_Reenumerate_DevNode;code;SETUPAPI.dll;
CM_Reenumerate_DevNode_Ex;code;SETUPAPI.dll;
CM_Register_Device_Driver;code;SETUPAPI.dll;
CM_Register_Device_Driver_Ex;code;SETUPAPI.dll;
CM_Register_Device_InterfaceA;code;SETUPAPI.dll;
CM_Register_Device_InterfaceW;code;SETUPAPI.dll;
CM_Register_Device_Interface_ExA;code;SETUPAPI.dll;
CM_Register_Device_Interface_ExW;code;SETUPAPI.dll;
CM_Remove_SubTree;code;SETUPAPI.dll;
CM_Remove_SubTree_Ex;code;SETUPAPI.dll;
CM_Request_Device_EjectA;code;SETUPAPI.dll;
CM_Request_Device_EjectW;code;SETUPAPI.dll;
CM_Request_Device_Eject_ExA;code;SETUPAPI.dll;
CM_Request_Device_Eject_ExW;code;SETUPAPI.dll;
CM_Request_Eject_PC;code;SETUPAPI.dll;
CM_Request_Eject_PC_Ex;code;SETUPAPI.dll;
CM_Run_Detection;code;SETUPAPI.dll;
CM_Run_Detection_Ex;code;SETUPAPI.dll;
CM_Set_Class_Registry_PropertyA;code;SETUPAPI.dll;
CM_Set_Class_Registry_PropertyW;code;SETUPAPI.dll;
CM_Set_DevNode_Problem;code;SETUPAPI.dll;
CM_Set_DevNode_Problem_Ex;code;SETUPAPI.dll;
CM_Set_DevNode_Registry_PropertyA;code;SETUPAPI.dll;
CM_Set_DevNode_Registry_PropertyW;code;SETUPAPI.dll;
CM_Set_DevNode_Registry_Property_ExA;code;SETUPAPI.dll;
CM_Set_DevNode_Registry_Property_ExW;code;SETUPAPI.dll;
CM_Set_HW_Prof;code;SETUPAPI.dll;
CM_Set_HW_Prof_Ex;code;SETUPAPI.dll;
CM_Set_HW_Prof_FlagsA;code;SETUPAPI.dll;
CM_Set_HW_Prof_FlagsW;code;SETUPAPI.dll;
CM_Set_HW_Prof_Flags_ExA;code;SETUPAPI.dll;
CM_Set_HW_Prof_Flags_ExW;code;SETUPAPI.dll;
CM_Setup_DevNode;code;SETUPAPI.dll;
CM_Setup_DevNode_Ex;code;SETUPAPI.dll;
CM_Test_Range_Available;code;SETUPAPI.dll;
CM_Uninstall_DevNode;code;SETUPAPI.dll;
CM_Uninstall_DevNode_Ex;code;SETUPAPI.dll;
CM_Unregister_Device_InterfaceA;code;SETUPAPI.dll;
CM_Unregister_Device_InterfaceW;code;SETUPAPI.dll;
CM_Unregister_Device_Interface_ExA;code;SETUPAPI.dll;
CM_Unregister_Device_Interface_ExW;code;SETUPAPI.dll;
ExtensionPropSheetPageProc;code;SETUPAPI.dll;
InstallHinfSection;code;SETUPAPI.dll;
InstallHinfSectionA;code;SETUPAPI.dll;
InstallHinfSectionW;code;SETUPAPI.dll;
SetupAddInstallSectionToDiskSpaceListA;code;SETUPAPI.dll;
SetupAddInstallSectionToDiskSpaceListW;code;SETUPAPI.dll;
SetupAddSectionToDiskSpaceListA;code;SETUPAPI.dll;
SetupAddSectionToDiskSpaceListW;code;SETUPAPI.dll;
SetupAddToDiskSpaceListA;code;SETUPAPI.dll;
SetupAddToDiskSpaceListW;code;SETUPAPI.dll;
SetupAddToSourceListA;code;SETUPAPI.dll;
SetupAddToSourceListW;code;SETUPAPI.dll;
SetupAdjustDiskSpaceListA;code;SETUPAPI.dll;
SetupAdjustDiskSpaceListW;code;SETUPAPI.dll;
SetupBackupErrorA;code;SETUPAPI.dll;
SetupBackupErrorW;code;SETUPAPI.dll;
SetupCancelTemporarySourceList;code;SETUPAPI.dll;
SetupCloseFileQueue;code;SETUPAPI.dll;
SetupCloseInfFile;code;SETUPAPI.dll;
SetupCloseLog;code;SETUPAPI.dll;
SetupCommitFileQueue;code;SETUPAPI.dll;
SetupCommitFileQueueA;code;SETUPAPI.dll;
SetupCommitFileQueueW;code;SETUPAPI.dll;
SetupConfigureWmiFromInfSectionA;code;SETUPAPI.dll;
SetupConfigureWmiFromInfSectionW;code;SETUPAPI.dll;
SetupCopyErrorA;code;SETUPAPI.dll;
SetupCopyErrorW;code;SETUPAPI.dll;
SetupCopyOEMInfA;code;SETUPAPI.dll;
SetupCopyOEMInfW;code;SETUPAPI.dll;
SetupCreateDiskSpaceListA;code;SETUPAPI.dll;
SetupCreateDiskSpaceListW;code;SETUPAPI.dll;
SetupDecompressOrCopyFileA;code;SETUPAPI.dll;
SetupDecompressOrCopyFileW;code;SETUPAPI.dll;
SetupDefaultQueueCallback;code;SETUPAPI.dll;
SetupDefaultQueueCallbackA;code;SETUPAPI.dll;
SetupDefaultQueueCallbackW;code;SETUPAPI.dll;
SetupDeleteErrorA;code;SETUPAPI.dll;
SetupDeleteErrorW;code;SETUPAPI.dll;
SetupDestroyDiskSpaceList;code;SETUPAPI.dll;
SetupDiAskForOEMDisk;code;SETUPAPI.dll;
SetupDiBuildClassInfoList;code;SETUPAPI.dll;
SetupDiBuildClassInfoListExA;code;SETUPAPI.dll;
SetupDiBuildClassInfoListExW;code;SETUPAPI.dll;
SetupDiBuildDriverInfoList;code;SETUPAPI.dll;
SetupDiCallClassInstaller;code;SETUPAPI.dll;
SetupDiCancelDriverInfoSearch;code;SETUPAPI.dll;
SetupDiChangeState;code;SETUPAPI.dll;
SetupDiClassGuidsFromNameA;code;SETUPAPI.dll;
SetupDiClassGuidsFromNameExA;code;SETUPAPI.dll;
SetupDiClassGuidsFromNameExW;code;SETUPAPI.dll;
SetupDiClassGuidsFromNameW;code;SETUPAPI.dll;
SetupDiClassNameFromGuidA;code;SETUPAPI.dll;
SetupDiClassNameFromGuidExA;code;SETUPAPI.dll;
SetupDiClassNameFromGuidExW;code;SETUPAPI.dll;
SetupDiClassNameFromGuidW;code;SETUPAPI.dll;
SetupDiCreateDevRegKeyA;code;SETUPAPI.dll;
SetupDiCreateDevRegKeyW;code;SETUPAPI.dll;
SetupDiCreateDeviceInfoA;code;SETUPAPI.dll;
SetupDiCreateDeviceInfoList;code;SETUPAPI.dll;
SetupDiCreateDeviceInfoListExA;code;SETUPAPI.dll;
SetupDiCreateDeviceInfoListExW;code;SETUPAPI.dll;
SetupDiCreateDeviceInfoW;code;SETUPAPI.dll;
SetupDiCreateDeviceInterfaceA;code;SETUPAPI.dll;
SetupDiCreateDeviceInterfaceRegKeyA;code;SETUPAPI.dll;
SetupDiCreateDeviceInterfaceRegKeyW;code;SETUPAPI.dll;
SetupDiCreateDeviceInterfaceW;code;SETUPAPI.dll;
SetupDiDeleteDevRegKey;code;SETUPAPI.dll;
SetupDiDeleteDeviceInfo;code;SETUPAPI.dll;
SetupDiDeleteDeviceInterfaceData;code;SETUPAPI.dll;
SetupDiDeleteDeviceInterfaceRegKey;code;SETUPAPI.dll;
SetupDiDestroyClassImageList;code;SETUPAPI.dll;
SetupDiDestroyDeviceInfoList;code;SETUPAPI.dll;
SetupDiDestroyDriverInfoList;code;SETUPAPI.dll;
SetupDiDrawMiniIcon;code;SETUPAPI.dll;
SetupDiEnumDeviceInfo;code;SETUPAPI.dll;
SetupDiEnumDeviceInterfaces;code;SETUPAPI.dll;
SetupDiEnumDriverInfoA;code;SETUPAPI.dll;
SetupDiEnumDriverInfoW;code;SETUPAPI.dll;
SetupDiGetActualModelsSectionA;code;SETUPAPI.dll;
SetupDiGetActualModelsSectionW;code;SETUPAPI.dll;
SetupDiGetActualSectionToInstallA;code;SETUPAPI.dll;
SetupDiGetActualSectionToInstallExA;code;SETUPAPI.dll;
SetupDiGetActualSectionToInstallExW;code;SETUPAPI.dll;
SetupDiGetActualSectionToInstallW;code;SETUPAPI.dll;
SetupDiGetClassBitmapIndex;code;SETUPAPI.dll;
SetupDiGetClassDescriptionA;code;SETUPAPI.dll;
SetupDiGetClassDescriptionExA;code;SETUPAPI.dll;
SetupDiGetClassDescriptionExW;code;SETUPAPI.dll;
SetupDiGetClassDescriptionW;code;SETUPAPI.dll;
SetupDiGetClassDevPropertySheetsA;code;SETUPAPI.dll;
SetupDiGetClassDevPropertySheetsW;code;SETUPAPI.dll;
SetupDiGetClassDevsA;code;SETUPAPI.dll;
SetupDiGetClassDevsExA;code;SETUPAPI.dll;
SetupDiGetClassDevsExW;code;SETUPAPI.dll;
SetupDiGetClassDevsW;code;SETUPAPI.dll;
SetupDiGetClassImageIndex;code;SETUPAPI.dll;
SetupDiGetClassImageList;code;SETUPAPI.dll;
SetupDiGetClassImageListExA;code;SETUPAPI.dll;
SetupDiGetClassImageListExW;code;SETUPAPI.dll;
SetupDiGetClassInstallParamsA;code;SETUPAPI.dll;
SetupDiGetClassInstallParamsW;code;SETUPAPI.dll;
SetupDiGetClassPropertyExW;code;SETUPAPI.dll;
SetupDiGetClassPropertyKeys;code;SETUPAPI.dll;
SetupDiGetClassPropertyKeysExW;code;SETUPAPI.dll;
SetupDiGetClassPropertyW;code;SETUPAPI.dll;
SetupDiGetClassRegistryPropertyA;code;SETUPAPI.dll;
SetupDiGetClassRegistryPropertyW;code;SETUPAPI.dll;
SetupDiGetCustomDevicePropertyA;code;SETUPAPI.dll;
SetupDiGetCustomDevicePropertyW;code;SETUPAPI.dll;
SetupDiGetDeviceInfoListClass;code;SETUPAPI.dll;
SetupDiGetDeviceInfoListDetailA;code;SETUPAPI.dll;
SetupDiGetDeviceInfoListDetailW;code;SETUPAPI.dll;
SetupDiGetDeviceInstallParamsA;code;SETUPAPI.dll;
SetupDiGetDeviceInstallParamsW;code;SETUPAPI.dll;
SetupDiGetDeviceInstanceIdA;code;SETUPAPI.dll;
SetupDiGetDeviceInstanceIdW;code;SETUPAPI.dll;
SetupDiGetDeviceInterfaceAlias;code;SETUPAPI.dll;
SetupDiGetDeviceInterfaceDetailA;code;SETUPAPI.dll;
SetupDiGetDeviceInterfaceDetailW;code;SETUPAPI.dll;
SetupDiGetDeviceInterfacePropertyKeys;code;SETUPAPI.dll;
SetupDiGetDeviceInterfacePropertyW;code;SETUPAPI.dll;
SetupDiGetDevicePropertyKeys;code;SETUPAPI.dll;
SetupDiGetDevicePropertyW;code;SETUPAPI.dll;
SetupDiGetDeviceRegistryPropertyA;code;SETUPAPI.dll;
SetupDiGetDeviceRegistryPropertyW;code;SETUPAPI.dll;
SetupDiGetDriverInfoDetailA;code;SETUPAPI.dll;
SetupDiGetDriverInfoDetailW;code;SETUPAPI.dll;
SetupDiGetDriverInstallParamsA;code;SETUPAPI.dll;
SetupDiGetDriverInstallParamsW;code;SETUPAPI.dll;
SetupDiGetHwProfileFriendlyNameA;code;SETUPAPI.dll;
SetupDiGetHwProfileFriendlyNameExA;code;SETUPAPI.dll;
SetupDiGetHwProfileFriendlyNameExW;code;SETUPAPI.dll;
SetupDiGetHwProfileFriendlyNameW;code;SETUPAPI.dll;
SetupDiGetHwProfileList;code;SETUPAPI.dll;
SetupDiGetHwProfileListExA;code;SETUPAPI.dll;
SetupDiGetHwProfileListExW;code;SETUPAPI.dll;
SetupDiGetINFClassA;code;SETUPAPI.dll;
SetupDiGetINFClassW;code;SETUPAPI.dll;
SetupDiGetSelectedDevice;code;SETUPAPI.dll;
SetupDiGetSelectedDriverA;code;SETUPAPI.dll;
SetupDiGetSelectedDriverW;code;SETUPAPI.dll;
SetupDiGetWizardPage;code;SETUPAPI.dll;
SetupDiInstallClassA;code;SETUPAPI.dll;
SetupDiInstallClassExA;code;SETUPAPI.dll;
SetupDiInstallClassExW;code;SETUPAPI.dll;
SetupDiInstallClassW;code;SETUPAPI.dll;
SetupDiInstallDevice;code;SETUPAPI.dll;
SetupDiInstallDeviceInterfaces;code;SETUPAPI.dll;
SetupDiInstallDriverFiles;code;SETUPAPI.dll;
SetupDiLoadClassIcon;code;SETUPAPI.dll;
SetupDiLoadDeviceIcon;code;SETUPAPI.dll;
SetupDiMoveDuplicateDevice;code;SETUPAPI.dll;
SetupDiOpenClassRegKey;code;SETUPAPI.dll;
SetupDiOpenClassRegKeyExA;code;SETUPAPI.dll;
SetupDiOpenClassRegKeyExW;code;SETUPAPI.dll;
SetupDiOpenDevRegKey;code;SETUPAPI.dll;
SetupDiOpenDeviceInfoA;code;SETUPAPI.dll;
SetupDiOpenDeviceInfoW;code;SETUPAPI.dll;
SetupDiOpenDeviceInterfaceA;code;SETUPAPI.dll;
SetupDiOpenDeviceInterfaceRegKey;code;SETUPAPI.dll;
SetupDiOpenDeviceInterfaceW;code;SETUPAPI.dll;
SetupDiRegisterCoDeviceInstallers;code;SETUPAPI.dll;
SetupDiRegisterDeviceInfo;code;SETUPAPI.dll;
SetupDiRemoveDevice;code;SETUPAPI.dll;
SetupDiRemoveDeviceInterface;code;SETUPAPI.dll;
SetupDiReportAdditionalSoftwareRequested;code;SETUPAPI.dll;
SetupDiReportDeviceInstallError;code;SETUPAPI.dll;
SetupDiReportDriverNotFoundError;code;SETUPAPI.dll;
SetupDiReportDriverPackageImportationError;code;SETUPAPI.dll;
SetupDiReportGenericDriverInstalled;code;SETUPAPI.dll;
SetupDiReportPnPDeviceProblem;code;SETUPAPI.dll;
SetupDiRestartDevices;code;SETUPAPI.dll;
SetupDiSelectBestCompatDrv;code;SETUPAPI.dll;
SetupDiSelectDevice;code;SETUPAPI.dll;
SetupDiSelectOEMDrv;code;SETUPAPI.dll;
SetupDiSetClassInstallParamsA;code;SETUPAPI.dll;
SetupDiSetClassInstallParamsW;code;SETUPAPI.dll;
SetupDiSetClassPropertyExW;code;SETUPAPI.dll;
SetupDiSetClassPropertyW;code;SETUPAPI.dll;
SetupDiSetClassRegistryPropertyA;code;SETUPAPI.dll;
SetupDiSetClassRegistryPropertyW;code;SETUPAPI.dll;
SetupDiSetDeviceInstallParamsA;code;SETUPAPI.dll;
SetupDiSetDeviceInstallParamsW;code;SETUPAPI.dll;
SetupDiSetDeviceInterfaceDefault;code;SETUPAPI.dll;
SetupDiSetDeviceInterfacePropertyW;code;SETUPAPI.dll;
SetupDiSetDevicePropertyW;code;SETUPAPI.dll;
SetupDiSetDeviceRegistryPropertyA;code;SETUPAPI.dll;
SetupDiSetDeviceRegistryPropertyW;code;SETUPAPI.dll;
SetupDiSetDriverInstallParamsA;code;SETUPAPI.dll;
SetupDiSetDriverInstallParamsW;code;SETUPAPI.dll;
SetupDiSetSelectedDevice;code;SETUPAPI.dll;
SetupDiSetSelectedDriverA;code;SETUPAPI.dll;
SetupDiSetSelectedDriverW;code;SETUPAPI.dll;
SetupDiUnremoveDevice;code;SETUPAPI.dll;
SetupDuplicateDiskSpaceListA;code;SETUPAPI.dll;
SetupDuplicateDiskSpaceListW;code;SETUPAPI.dll;
SetupEnumInfSectionsA;code;SETUPAPI.dll;
SetupEnumInfSectionsW;code;SETUPAPI.dll;
SetupFindFirstLineA;code;SETUPAPI.dll;
SetupFindFirstLineW;code;SETUPAPI.dll;
SetupFindNextLine;code;SETUPAPI.dll;
SetupFindNextMatchLineA;code;SETUPAPI.dll;
SetupFindNextMatchLineW;code;SETUPAPI.dll;
SetupFreeSourceListA;code;SETUPAPI.dll;
SetupFreeSourceListW;code;SETUPAPI.dll;
SetupGetBackupInformationA;code;SETUPAPI.dll;
SetupGetBackupInformationW;code;SETUPAPI.dll;
SetupGetBinaryField;code;SETUPAPI.dll;
SetupGetFieldCount;code;SETUPAPI.dll;
SetupGetFileCompressionInfoA;code;SETUPAPI.dll;
SetupGetFileCompressionInfoExA;code;SETUPAPI.dll;
SetupGetFileCompressionInfoExW;code;SETUPAPI.dll;
SetupGetFileCompressionInfoW;code;SETUPAPI.dll;
SetupGetFileQueueCount;code;SETUPAPI.dll;
SetupGetFileQueueFlags;code;SETUPAPI.dll;
SetupGetInfDriverStoreLocationA;code;SETUPAPI.dll;
SetupGetInfDriverStoreLocationW;code;SETUPAPI.dll;
SetupGetInfFileListA;code;SETUPAPI.dll;
SetupGetInfFileListW;code;SETUPAPI.dll;
SetupGetInfInformationA;code;SETUPAPI.dll;
SetupGetInfInformationW;code;SETUPAPI.dll;
SetupGetInfPublishedNameA;code;SETUPAPI.dll;
SetupGetInfPublishedNameW;code;SETUPAPI.dll;
SetupGetInfSections;code;SETUPAPI.dll;
SetupGetIntField;code;SETUPAPI.dll;
SetupGetLineByIndexA;code;SETUPAPI.dll;
SetupGetLineByIndexW;code;SETUPAPI.dll;
SetupGetLineCountA;code;SETUPAPI.dll;
SetupGetLineCountW;code;SETUPAPI.dll;
SetupGetLineTextA;code;SETUPAPI.dll;
SetupGetLineTextW;code;SETUPAPI.dll;
SetupGetMultiSzFieldA;code;SETUPAPI.dll;
SetupGetMultiSzFieldW;code;SETUPAPI.dll;
SetupGetNonInteractiveMode;code;SETUPAPI.dll;
SetupGetSourceFileLocationA;code;SETUPAPI.dll;
SetupGetSourceFileLocationW;code;SETUPAPI.dll;
SetupGetSourceFileSizeA;code;SETUPAPI.dll;
SetupGetSourceFileSizeW;code;SETUPAPI.dll;
SetupGetSourceInfoA;code;SETUPAPI.dll;
SetupGetSourceInfoW;code;SETUPAPI.dll;
SetupGetStringFieldA;code;SETUPAPI.dll;
SetupGetStringFieldW;code;SETUPAPI.dll;
SetupGetTargetPathA;code;SETUPAPI.dll;
SetupGetTargetPathW;code;SETUPAPI.dll;
SetupGetThreadLogToken;code;SETUPAPI.dll;
SetupInitDefaultQueueCallback;code;SETUPAPI.dll;
SetupInitDefaultQueueCallbackEx;code;SETUPAPI.dll;
SetupInitializeFileLogA;code;SETUPAPI.dll;
SetupInitializeFileLogW;code;SETUPAPI.dll;
SetupInstallFileA;code;SETUPAPI.dll;
SetupInstallFileExA;code;SETUPAPI.dll;
SetupInstallFileExW;code;SETUPAPI.dll;
SetupInstallFileW;code;SETUPAPI.dll;
SetupInstallFilesFromInfSectionA;code;SETUPAPI.dll;
SetupInstallFilesFromInfSectionW;code;SETUPAPI.dll;
SetupInstallFromInfSectionA;code;SETUPAPI.dll;
SetupInstallFromInfSectionW;code;SETUPAPI.dll;
SetupInstallServicesFromInfSectionA;code;SETUPAPI.dll;
SetupInstallServicesFromInfSectionExA;code;SETUPAPI.dll;
SetupInstallServicesFromInfSectionExW;code;SETUPAPI.dll;
SetupInstallServicesFromInfSectionW;code;SETUPAPI.dll;
SetupIterateCabinetA;code;SETUPAPI.dll;
SetupIterateCabinetW;code;SETUPAPI.dll;
SetupLogErrorA;code;SETUPAPI.dll;
SetupLogErrorW;code;SETUPAPI.dll;
SetupLogFileA;code;SETUPAPI.dll;
SetupLogFileW;code;SETUPAPI.dll;
SetupOpenAppendInfFileA;code;SETUPAPI.dll;
SetupOpenAppendInfFileW;code;SETUPAPI.dll;
SetupOpenFileQueue;code;SETUPAPI.dll;
SetupOpenInfFileA;code;SETUPAPI.dll;
SetupOpenInfFileW;code;SETUPAPI.dll;
SetupOpenLog;code;SETUPAPI.dll;
SetupOpenMasterInf;code;SETUPAPI.dll;
SetupPrepareQueueForRestoreA;code;SETUPAPI.dll;
SetupPrepareQueueForRestoreW;code;SETUPAPI.dll;
SetupPromptForDiskA;code;SETUPAPI.dll;
SetupPromptForDiskW;code;SETUPAPI.dll;
SetupPromptReboot;code;SETUPAPI.dll;
SetupQueryDrivesInDiskSpaceListA;code;SETUPAPI.dll;
SetupQueryDrivesInDiskSpaceListW;code;SETUPAPI.dll;
SetupQueryFileLogA;code;SETUPAPI.dll;
SetupQueryFileLogW;code;SETUPAPI.dll;
SetupQueryInfFileInformationA;code;SETUPAPI.dll;
SetupQueryInfFileInformationW;code;SETUPAPI.dll;
SetupQueryInfOriginalFileInformationA;code;SETUPAPI.dll;
SetupQueryInfOriginalFileInformationW;code;SETUPAPI.dll;
SetupQueryInfVersionInformationA;code;SETUPAPI.dll;
SetupQueryInfVersionInformationW;code;SETUPAPI.dll;
SetupQuerySourceListA;code;SETUPAPI.dll;
SetupQuerySourceListW;code;SETUPAPI.dll;
SetupQuerySpaceRequiredOnDriveA;code;SETUPAPI.dll;
SetupQuerySpaceRequiredOnDriveW;code;SETUPAPI.dll;
SetupQueueCopyA;code;SETUPAPI.dll;
SetupQueueCopyIndirectA;code;SETUPAPI.dll;
SetupQueueCopyIndirectW;code;SETUPAPI.dll;
SetupQueueCopySectionA;code;SETUPAPI.dll;
SetupQueueCopySectionW;code;SETUPAPI.dll;
SetupQueueCopyW;code;SETUPAPI.dll;
SetupQueueDefaultCopyA;code;SETUPAPI.dll;
SetupQueueDefaultCopyW;code;SETUPAPI.dll;
SetupQueueDeleteA;code;SETUPAPI.dll;
SetupQueueDeleteSectionA;code;SETUPAPI.dll;
SetupQueueDeleteSectionW;code;SETUPAPI.dll;
SetupQueueDeleteW;code;SETUPAPI.dll;
SetupQueueRenameA;code;SETUPAPI.dll;
SetupQueueRenameSectionA;code;SETUPAPI.dll;
SetupQueueRenameSectionW;code;SETUPAPI.dll;
SetupQueueRenameW;code;SETUPAPI.dll;
SetupRemoveFileLogEntryA;code;SETUPAPI.dll;
SetupRemoveFileLogEntryW;code;SETUPAPI.dll;
SetupRemoveFromDiskSpaceListA;code;SETUPAPI.dll;
SetupRemoveFromDiskSpaceListW;code;SETUPAPI.dll;
SetupRemoveFromSourceListA;code;SETUPAPI.dll;
SetupRemoveFromSourceListW;code;SETUPAPI.dll;
SetupRemoveInstallSectionFromDiskSpaceListA;code;SETUPAPI.dll;
SetupRemoveInstallSectionFromDiskSpaceListW;code;SETUPAPI.dll;
SetupRemoveSectionFromDiskSpaceListA;code;SETUPAPI.dll;
SetupRemoveSectionFromDiskSpaceListW;code;SETUPAPI.dll;
SetupRenameErrorA;code;SETUPAPI.dll;
SetupRenameErrorW;code;SETUPAPI.dll;
SetupScanFileQueue;code;SETUPAPI.dll;
SetupScanFileQueueA;code;SETUPAPI.dll;
SetupScanFileQueueW;code;SETUPAPI.dll;
SetupSetDirectoryIdA;code;SETUPAPI.dll;
SetupSetDirectoryIdExA;code;SETUPAPI.dll;
SetupSetDirectoryIdExW;code;SETUPAPI.dll;
SetupSetDirectoryIdW;code;SETUPAPI.dll;
SetupSetFileQueueAlternatePlatformA;code;SETUPAPI.dll;
SetupSetFileQueueAlternatePlatformW;code;SETUPAPI.dll;
SetupSetFileQueueFlags;code;SETUPAPI.dll;
SetupSetNonInteractiveMode;code;SETUPAPI.dll;
SetupSetPlatformPathOverrideA;code;SETUPAPI.dll;
SetupSetPlatformPathOverrideW;code;SETUPAPI.dll;
SetupSetSourceListA;code;SETUPAPI.dll;
SetupSetSourceListW;code;SETUPAPI.dll;
SetupSetThreadLogToken;code;SETUPAPI.dll;
